date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1309.9,1322.3,1280.0,1286.59,29392
2015-01-02 00:00:00+05:30,1291.7,1298.0,1267.0,1275.65,43560
2015-01-05 00:00:00+05:30,1268.05,1284.0,1252.59,1258.7,31566
2015-01-06 00:00:00+05:30,1250.0,1253.15,1215.59,1229.59,37724
2015-01-07 00:00:00+05:30,1230.25,1240.84,1208.2,1228.55,73114
2015-01-08 00:00:00+05:30,1230.0,1297.9,1229.95,1289.8,87268
2015-01-09 00:00:00+05:30,1293.95,1299.4,1275.5,1279.2,32784
2015-01-12 00:00:00+05:30,1255.0,1286.15,1255.0,1267.7,19678
2015-01-13 00:00:00+05:30,1275.0,1308.0,1270.0,1286.45,58042
2015-01-14 00:00:00+05:30,1280.0,1288.7,1238.2,1254.2,258705
2015-01-15 00:00:00+05:30,1294.84,1298.0,1272.0,1289.05,136827
2015-01-16 00:00:00+05:30,1298.0,1303.0,1255.0,1267.65,81048
2015-01-19 00:00:00+05:30,1272.9,1286.2,1251.0,1257.95,32530
2015-01-20 00:00:00+05:30,1260.0,1345.0,1260.0,1321.95,136014
2015-01-21 00:00:00+05:30,1324.4,1336.4,1289.0,1292.65,100496
2015-01-22 00:00:00+05:30,1288.5,1318.0,1280.59,1298.2,37831
2015-01-23 00:00:00+05:30,1302.4,1329.0,1295.8,1312.2,25502
2015-01-27 00:00:00+05:30,1317.0,1397.0,1308.0,1375.4,105522
2015-01-28 00:00:00+05:30,1380.7,1499.0,1380.05,1450.4,274486
2015-01-29 00:00:00+05:30,1453.3,1470.05,1425.0,1460.25,105965
2015-01-30 00:00:00+05:30,1458.0,1479.95,1398.0,1447.55,72613
2015-02-02 00:00:00+05:30,1443.0,1522.6,1428.9,1509.3,271402
2015-02-03 00:00:00+05:30,1509.0,1531.7,1455.5,1468.45,66736
2015-02-04 00:00:00+05:30,1473.0,1510.0,1452.5,1471.35,50162
2015-02-05 00:00:00+05:30,1472.1,1508.9,1460.3,1476.2,21629
2015-02-06 00:00:00+05:30,1477.0,1508.7,1462.5,1469.0,30818
2015-02-09 00:00:00+05:30,1454.0,1474.0,1433.55,1449.55,18120
2015-02-10 00:00:00+05:30,1440.1,1470.95,1402.55,1436.5,33001
2015-02-11 00:00:00+05:30,1441.05,1450.0,1408.0,1410.3,18282
2015-02-12 00:00:00+05:30,1415.0,1511.0,1414.95,1499.05,65346
2015-02-13 00:00:00+05:30,1499.05,1540.0,1499.05,1510.85,72853
2015-02-16 00:00:00+05:30,1510.15,1546.05,1455.0,1483.5,97454
2015-02-18 00:00:00+05:30,1469.0,1505.0,1455.0,1484.1,48505
2015-02-19 00:00:00+05:30,1489.0,1497.0,1419.6,1467.25,23660
2015-02-20 00:00:00+05:30,1472.0,1485.95,1462.0,1471.35,13830
2015-02-23 00:00:00+05:30,1476.0,1500.0,1417.0,1435.65,421395
2015-02-24 00:00:00+05:30,1447.9,1468.0,1413.0,1429.85,31062
2015-02-25 00:00:00+05:30,1434.95,1458.0,1426.15,1431.25,22035
2015-02-26 00:00:00+05:30,1436.15,1447.6,1391.0,1399.65,39249
2015-02-27 00:00:00+05:30,1403.95,1429.9,1403.25,1422.15,51885
2015-03-02 00:00:00+05:30,1412.0,1476.0,1411.5,1451.4,70583
2015-03-03 00:00:00+05:30,1456.0,1509.8,1450.0,1485.05,247264
2015-03-04 00:00:00+05:30,1495.0,1513.3,1458.2,1470.2,93339
2015-03-05 00:00:00+05:30,1474.9,1573.95,1472.8,1529.1,307530
2015-03-09 00:00:00+05:30,1527.0,1528.95,1462.25,1470.7,159967
2015-03-10 00:00:00+05:30,1475.0,1476.0,1441.15,1457.1,92278
2015-03-11 00:00:00+05:30,1458.0,1500.0,1450.0,1458.35,39846
2015-03-12 00:00:00+05:30,1473.0,1491.75,1473.0,1479.6,204844
2015-03-13 00:00:00+05:30,1525.0,1564.0,1465.9,1500.95,258550
2015-03-16 00:00:00+05:30,1504.7,1504.7,1431.2,1452.15,102798
2015-03-17 00:00:00+05:30,1457.4,1495.0,1452.0,1469.7,113419
2015-03-18 00:00:00+05:30,1474.4,1474.4,1416.0,1434.75,122702
2015-03-19 00:00:00+05:30,1440.0,1458.0,1400.15,1409.75,105970
2015-03-20 00:00:00+05:30,1417.5,1466.6,1340.0,1379.8,785973
2015-03-23 00:00:00+05:30,1385.0,1404.2,1313.65,1335.3,55362
2015-03-24 00:00:00+05:30,1340.0,1372.5,1311.35,1341.35,60042
2015-03-25 00:00:00+05:30,1357.0,1388.15,1342.0,1374.85,152832
2015-03-26 00:00:00+05:30,1380.0,1410.05,1375.05,1379.2,64692
2015-03-27 00:00:00+05:30,1388.9,1395.2,1349.95,1356.35,69755
2015-03-30 00:00:00+05:30,1365.9,1410.0,1361.0,1399.45,52910
2015-03-31 00:00:00+05:30,1407.4,1449.0,1395.05,1414.55,98529
2015-04-01 00:00:00+05:30,1412.0,1447.5,1396.0,1427.55,44811
2015-04-06 00:00:00+05:30,1445.9,1445.9,1410.1,1426.6,29528
2015-04-07 00:00:00+05:30,1434.0,1465.0,1420.15,1431.2,42060
2015-04-08 00:00:00+05:30,1439.4,1460.0,1419.0,1455.6,44559
2015-04-09 00:00:00+05:30,1458.0,1469.95,1445.35,1464.65,44377
2015-04-10 00:00:00+05:30,1466.7,1466.7,1430.0,1454.85,24306
2015-04-13 00:00:00+05:30,1464.6,1464.6,1430.0,1438.4,16832
2015-04-15 00:00:00+05:30,1439.0,1462.15,1411.05,1421.7,23320
2015-04-16 00:00:00+05:30,1421.0,1445.0,1390.0,1434.6,24264
2015-04-17 00:00:00+05:30,1437.5,1440.3,1411.0,1422.15,21005
2015-04-20 00:00:00+05:30,1426.0,1426.0,1258.55,1338.9,53508
2015-04-21 00:00:00+05:30,1350.0,1398.0,1332.0,1345.55,42084
2015-04-22 00:00:00+05:30,1350.0,1364.65,1310.5,1324.6,28409
2015-04-23 00:00:00+05:30,1334.0,1365.0,1325.0,1361.6,18612
2015-04-24 00:00:00+05:30,1351.5,1378.5,1315.0,1360.25,20855
2015-04-27 00:00:00+05:30,1354.0,1373.4,1313.0,1326.05,14405
2015-04-28 00:00:00+05:30,1328.9,1332.8,1293.09,1325.45,34819
2015-04-29 00:00:00+05:30,1330.1,1410.0,1321.3,1389.2,31023
2015-04-30 00:00:00+05:30,1387.0,1460.0,1375.0,1434.9,114668
2015-05-04 00:00:00+05:30,1430.15,1466.85,1420.0,1451.1,53020
2015-05-05 00:00:00+05:30,1468.0,1481.0,1435.25,1443.7,38641
2015-05-06 00:00:00+05:30,1444.0,1457.25,1405.0,1438.85,29814
2015-05-07 00:00:00+05:30,1445.95,1445.95,1356.75,1379.75,25311
2015-05-08 00:00:00+05:30,1381.0,1444.4,1381.0,1425.05,19207
2015-05-11 00:00:00+05:30,1426.1,1463.0,1426.1,1442.15,41095
2015-05-12 00:00:00+05:30,1424.9,1449.65,1406.95,1427.05,24330
2015-05-13 00:00:00+05:30,1439.0,1444.4,1421.0,1433.05,11085
2015-05-14 00:00:00+05:30,1434.1,1459.0,1410.0,1442.15,82944
2015-05-15 00:00:00+05:30,1430.0,1454.0,1423.45,1444.25,25467
2015-05-18 00:00:00+05:30,1450.0,1463.8,1440.6,1459.55,26362
2015-05-19 00:00:00+05:30,1461.95,1473.05,1445.0,1466.25,17324
2015-05-20 00:00:00+05:30,1478.25,1484.95,1422.8,1450.35,57779
2015-05-21 00:00:00+05:30,1454.0,1466.0,1440.0,1460.55,47255
2015-05-22 00:00:00+05:30,1467.4,1481.0,1465.15,1471.25,15989
2015-05-25 00:00:00+05:30,1455.0,1493.0,1455.0,1481.5,19768
2015-05-26 00:00:00+05:30,1472.0,1492.0,1471.0,1482.0,22930
2015-05-27 00:00:00+05:30,1469.0,1550.0,1467.0,1532.85,51794
2015-05-28 00:00:00+05:30,1542.25,1575.0,1525.0,1529.85,57713
2015-05-29 00:00:00+05:30,1528.0,1530.05,1513.6,1527.1,35195
2015-06-01 00:00:00+05:30,1540.0,1540.2,1481.6,1504.8,17029
2015-06-02 00:00:00+05:30,1501.5,1525.0,1448.9,1505.3,249153
2015-06-03 00:00:00+05:30,1484.0,1534.4,1444.0,1516.6,531267
2015-06-04 00:00:00+05:30,1525.0,1549.0,1505.15,1530.2,95455
2015-06-05 00:00:00+05:30,1516.35,1540.0,1498.95,1515.15,71969
2015-06-08 00:00:00+05:30,1516.0,1516.0,1480.0,1501.75,55377
2015-06-09 00:00:00+05:30,1518.35,1606.65,1463.5,1563.1,37137
2015-06-10 00:00:00+05:30,1570.0,1577.5,1540.0,1551.2,55562
2015-06-11 00:00:00+05:30,1564.95,1564.95,1530.1,1539.85,65930
2015-06-12 00:00:00+05:30,1501.1,1530.05,1491.0,1501.2,32053
2015-06-15 00:00:00+05:30,1502.05,1524.95,1478.9,1499.25,10161
2015-06-16 00:00:00+05:30,1500.05,1514.8,1474.95,1495.0,14396
2015-06-17 00:00:00+05:30,1510.0,1516.75,1485.6,1500.3,399073
2015-06-18 00:00:00+05:30,1510.0,1545.0,1500.0,1517.45,15750
2015-06-19 00:00:00+05:30,1524.35,1527.9,1508.0,1517.65,16405
2015-06-22 00:00:00+05:30,1527.0,1527.0,1510.0,1517.0,223991
2015-06-23 00:00:00+05:30,1518.0,1548.75,1516.0,1525.6,105378
2015-06-24 00:00:00+05:30,1544.9,1550.0,1499.0,1501.9,21099
2015-06-25 00:00:00+05:30,1496.65,1517.0,1484.0,1511.2,56305
2015-06-26 00:00:00+05:30,1501.15,1523.2,1487.7,1500.6,139871
2015-06-29 00:00:00+05:30,1435.15,1549.9,1435.15,1514.55,66320
2015-06-30 00:00:00+05:30,1501.05,1540.0,1501.05,1532.1,15791
2015-07-01 00:00:00+05:30,1527.65,1560.0,1527.65,1557.6,27578
2015-07-02 00:00:00+05:30,1560.0,1624.0,1560.0,1602.3,74155
2015-07-03 00:00:00+05:30,1605.0,1710.0,1605.0,1682.0,69680
2015-07-06 00:00:00+05:30,1675.0,1787.2,1656.0,1719.25,87565
2015-07-07 00:00:00+05:30,1725.2,1785.0,1720.0,1766.0,84481
2015-07-08 00:00:00+05:30,1758.0,1783.9,1735.0,1759.15,39600
2015-07-09 00:00:00+05:30,1757.0,1779.9,1700.25,1708.75,25564
2015-07-10 00:00:00+05:30,1703.0,1738.8,1690.95,1725.2,40691
2015-07-13 00:00:00+05:30,1715.1,1738.8,1715.1,1728.65,14487
2015-07-14 00:00:00+05:30,1725.0,1760.0,1721.6,1738.45,16382
2015-07-15 00:00:00+05:30,1755.0,1781.5,1745.25,1767.9,31351
2015-07-16 00:00:00+05:30,1778.9,1783.0,1730.0,1740.8,16759
2015-07-17 00:00:00+05:30,1740.05,1745.8,1705.2,1719.85,20290
2015-07-20 00:00:00+05:30,1723.0,1747.25,1663.85,1703.3,49296
2015-07-21 00:00:00+05:30,1715.6,1725.0,1672.2,1686.2,12983
2015-07-22 00:00:00+05:30,1691.0,1724.0,1665.25,1677.0,39046
2015-07-23 00:00:00+05:30,1730.0,1760.0,1715.0,1729.6,178823
2015-07-24 00:00:00+05:30,1745.0,1790.0,1719.0,1726.9,77428
2015-07-27 00:00:00+05:30,1720.0,1739.0,1705.85,1716.55,31180
2015-07-28 00:00:00+05:30,1720.15,1744.0,1716.0,1730.25,44953
2015-07-29 00:00:00+05:30,1730.4,1835.0,1730.4,1813.65,167630
2015-07-30 00:00:00+05:30,1829.85,1857.7,1815.0,1833.15,91745
2015-07-31 00:00:00+05:30,1845.0,1870.0,1833.0,1845.7,79009
2015-08-03 00:00:00+05:30,1859.0,1922.7,1846.05,1905.05,94503
2015-08-04 00:00:00+05:30,1922.0,2160.0,1909.0,2026.65,256964
2015-08-05 00:00:00+05:30,2047.0,2050.0,1969.9,1991.05,82037
2015-08-06 00:00:00+05:30,1992.1,2007.95,1905.5,1925.9,65897
2015-08-07 00:00:00+05:30,1944.9,2036.0,1940.0,2010.05,144193
2015-08-10 00:00:00+05:30,2011.0,2025.05,1992.25,2003.35,49589
2015-08-11 00:00:00+05:30,2003.0,2039.0,1968.9,2005.85,46782
2015-08-12 00:00:00+05:30,2005.0,2014.0,1963.6,1986.85,61326
2015-08-13 00:00:00+05:30,1986.0,2052.85,1920.0,1935.35,191726
2015-08-14 00:00:00+05:30,1969.95,1990.0,1938.0,1972.35,25047
2015-08-17 00:00:00+05:30,1956.85,1990.0,1930.0,1942.8,31682
2015-08-18 00:00:00+05:30,1949.8,1951.0,1915.0,1920.6,19794
2015-08-19 00:00:00+05:30,1924.0,1933.0,1875.0,1883.95,30928
2015-08-20 00:00:00+05:30,1880.05,1927.0,1861.0,1879.35,231540
2015-08-21 00:00:00+05:30,1861.9,1895.0,1825.0,1878.0,34214
2015-08-24 00:00:00+05:30,1849.95,1849.95,1680.65,1714.7,103171
2015-08-25 00:00:00+05:30,1718.0,1749.85,1662.0,1708.25,84903
2015-08-26 00:00:00+05:30,1702.0,1784.0,1702.0,1714.0,38691
2015-08-27 00:00:00+05:30,1725.1,1795.0,1724.95,1744.65,33103
2015-08-28 00:00:00+05:30,1755.0,1846.95,1755.0,1815.05,99814
2015-08-31 00:00:00+05:30,1805.0,1878.0,1770.0,1809.8,29319
2015-09-01 00:00:00+05:30,1800.0,1846.0,1764.05,1772.6,52979
2015-09-02 00:00:00+05:30,1783.0,1819.8,1762.05,1785.25,62082
2015-09-03 00:00:00+05:30,1795.2,1871.0,1789.95,1850.2,43243
2015-09-04 00:00:00+05:30,1855.75,1910.0,1821.15,1828.75,51729
2015-09-07 00:00:00+05:30,1830.0,1844.8,1733.0,1750.5,66150
2015-09-08 00:00:00+05:30,1754.6,1764.95,1677.05,1750.0,91688
2015-09-09 00:00:00+05:30,1780.0,1839.9,1780.0,1811.15,28598
2015-09-10 00:00:00+05:30,1755.05,1815.0,1724.0,1805.25,55623
2015-09-11 00:00:00+05:30,1813.1,1834.15,1783.0,1790.25,14574
2015-09-14 00:00:00+05:30,1795.0,1893.0,1795.0,1881.55,76721
2015-09-15 00:00:00+05:30,1898.45,1898.45,1860.0,1874.35,30597
2015-09-16 00:00:00+05:30,1899.95,1915.1,1831.0,1842.45,27918
2015-09-18 00:00:00+05:30,1874.95,1881.0,1786.0,1834.5,184944
2015-09-21 00:00:00+05:30,1850.0,1854.5,1758.9,1785.95,103215
2015-09-22 00:00:00+05:30,1799.95,1830.0,1775.3,1784.75,55333
2015-09-23 00:00:00+05:30,1766.05,1795.8,1744.05,1763.65,33116
2015-09-24 00:00:00+05:30,1761.0,1788.0,1740.0,1744.9,31610
2015-09-28 00:00:00+05:30,1750.0,1760.0,1727.0,1730.8,24964
2015-09-29 00:00:00+05:30,1721.9,1755.0,1693.75,1723.95,97837
2015-09-30 00:00:00+05:30,1736.0,1758.0,1725.0,1729.5,538395
2015-10-01 00:00:00+05:30,1748.95,1797.0,1743.55,1762.6,61089
2015-10-05 00:00:00+05:30,1786.0,1816.9,1766.05,1799.4,67208
2015-10-06 00:00:00+05:30,1816.0,1817.8,1749.0,1781.95,80207
2015-10-07 00:00:00+05:30,1792.1,1805.0,1767.0,1773.25,40564
2015-10-08 00:00:00+05:30,1770.0,1794.95,1760.25,1770.6,22651
2015-10-09 00:00:00+05:30,1775.05,1800.0,1770.0,1794.45,71838
2015-10-12 00:00:00+05:30,1810.0,1815.0,1787.0,1791.45,47872
2015-10-13 00:00:00+05:30,1790.0,1798.85,1748.0,1758.2,23249
2015-10-14 00:00:00+05:30,1759.95,1777.0,1750.0,1756.05,13441
2015-10-15 00:00:00+05:30,1771.95,1772.0,1716.2,1746.7,17937
2015-10-16 00:00:00+05:30,1751.0,1779.5,1751.0,1770.0,151353
2015-10-19 00:00:00+05:30,1788.0,1798.0,1775.0,1788.5,52242
2015-10-20 00:00:00+05:30,1790.0,1863.0,1790.0,1824.15,103155
2015-10-21 00:00:00+05:30,1849.0,1890.0,1841.0,1849.3,106967
2015-10-23 00:00:00+05:30,1860.25,1879.0,1819.95,1829.35,30599
2015-10-26 00:00:00+05:30,1848.0,1918.9,1831.6,1905.55,92407
2015-10-27 00:00:00+05:30,1910.0,1995.0,1910.0,1984.85,256950
2015-10-28 00:00:00+05:30,1978.0,2008.9,1962.05,1978.85,141670
2015-10-29 00:00:00+05:30,1988.0,1998.65,1934.5,1964.1,88641
2015-10-30 00:00:00+05:30,1950.0,1974.9,1942.1,1968.0,90236
2015-11-02 00:00:00+05:30,1970.0,1990.2,1933.55,1975.4,35865
2015-11-03 00:00:00+05:30,1975.0,1991.15,1955.2,1979.4,70275
2015-11-04 00:00:00+05:30,1980.0,1988.95,1942.25,1954.25,58029
2015-11-05 00:00:00+05:30,1950.0,1995.0,1905.0,1958.95,93272
2015-11-06 00:00:00+05:30,1958.0,1983.95,1941.25,1978.05,73831
2015-11-09 00:00:00+05:30,1950.0,1978.0,1933.05,1961.1,33117
2015-11-10 00:00:00+05:30,1954.9,1970.0,1884.6,1911.45,33618
2015-11-11 00:00:00+05:30,1925.95,1952.65,1911.45,1948.8,8004
2015-11-13 00:00:00+05:30,1930.0,1939.0,1892.25,1927.35,57415
2015-11-16 00:00:00+05:30,1923.0,1940.0,1889.0,1913.1,39601
2015-11-17 00:00:00+05:30,1913.0,1949.0,1912.0,1922.7,17506
2015-11-18 00:00:00+05:30,1935.0,1946.45,1906.5,1931.25,19569
2015-11-19 00:00:00+05:30,1949.7,1949.7,1916.0,1932.4,12207
2015-11-20 00:00:00+05:30,1942.0,1946.0,1923.0,1934.7,17671
2015-11-23 00:00:00+05:30,1942.0,1978.0,1935.0,1959.8,48853
2015-11-24 00:00:00+05:30,1971.0,1995.25,1960.1,1972.8,42661
2015-11-26 00:00:00+05:30,1988.0,1988.0,1963.7,1975.2,52920
2015-11-27 00:00:00+05:30,1975.0,1985.6,1965.0,1968.5,18492
2015-11-30 00:00:00+05:30,1968.5,1979.0,1914.0,1928.7,37619
2015-12-01 00:00:00+05:30,1935.95,2024.0,1931.0,1991.15,59984
2015-12-02 00:00:00+05:30,1995.0,2066.05,1976.3,2039.85,44363
2015-12-03 00:00:00+05:30,2040.0,2058.0,2015.9,2026.55,36980
2015-12-04 00:00:00+05:30,2016.0,2028.0,1995.05,2009.65,13821
2015-12-07 00:00:00+05:30,2001.0,2018.95,1920.0,1932.1,41733
2015-12-08 00:00:00+05:30,1922.2,1945.45,1901.15,1910.2,25157
2015-12-09 00:00:00+05:30,1912.0,1950.0,1855.0,1874.05,28036
2015-12-10 00:00:00+05:30,1895.0,1940.5,1876.3,1922.7,68501
2015-12-11 00:00:00+05:30,1906.3,1925.0,1890.0,1900.65,16291
2015-12-14 00:00:00+05:30,1899.0,1927.9,1856.0,1905.5,18266
2015-12-15 00:00:00+05:30,1902.95,1913.0,1884.0,1891.55,11909
2015-12-16 00:00:00+05:30,1900.05,1948.0,1900.05,1926.55,33791
2015-12-17 00:00:00+05:30,1924.9,1968.95,1924.9,1956.1,28223
2015-12-18 00:00:00+05:30,1955.35,1970.0,1890.1,1921.05,19678
2015-12-21 00:00:00+05:30,1921.85,1979.9,1920.0,1939.45,30676
2015-12-22 00:00:00+05:30,1945.0,1980.05,1916.0,1931.05,40924
2015-12-23 00:00:00+05:30,1944.6,1960.0,1923.3,1936.0,73912
2015-12-24 00:00:00+05:30,1942.0,1951.0,1915.0,1926.8,17695
2015-12-28 00:00:00+05:30,1928.85,1940.0,1917.0,1922.0,12207
2015-12-29 00:00:00+05:30,1939.0,1939.0,1920.0,1925.05,26393
2015-12-30 00:00:00+05:30,1927.5,1950.0,1919.0,1946.3,83203
2015-12-31 00:00:00+05:30,1954.7,2002.0,1952.0,1987.9,95666
2016-01-01 00:00:00+05:30,1990.0,2012.0,1964.95,1983.8,44488
2016-01-04 00:00:00+05:30,1984.0,1989.95,1953.0,1959.5,16633
2016-01-05 00:00:00+05:30,1965.85,1979.95,1935.1,1946.0,28971
2016-01-06 00:00:00+05:30,1947.95,1955.0,1931.0,1938.55,18352
2016-01-07 00:00:00+05:30,1946.0,1946.0,1905.0,1927.05,31399
2016-01-08 00:00:00+05:30,1947.95,2045.0,1926.5,2000.4,77557
2016-01-11 00:00:00+05:30,1979.35,1998.0,1930.1,1943.4,68441
2016-01-12 00:00:00+05:30,1958.95,1975.05,1940.0,1957.5,22626
2016-01-13 00:00:00+05:30,1960.0,1996.0,1929.95,1987.45,52449
2016-01-14 00:00:00+05:30,1978.0,1978.05,1945.0,1948.9,25844
2016-01-15 00:00:00+05:30,1950.05,1964.95,1900.0,1905.5,31407
2016-01-18 00:00:00+05:30,1947.95,1947.95,1804.0,1831.9,52245
2016-01-19 00:00:00+05:30,1850.0,1858.0,1825.0,1848.8,46750
2016-01-20 00:00:00+05:30,1824.0,1868.0,1824.0,1852.25,23726
2016-01-21 00:00:00+05:30,1855.1,1890.05,1837.0,1846.75,61047
2016-01-22 00:00:00+05:30,1875.0,1911.05,1852.5,1891.8,26759
2016-01-25 00:00:00+05:30,1902.0,1949.0,1896.2,1924.45,21208
2016-01-27 00:00:00+05:30,1940.0,1940.0,1875.1,1892.55,28805
2016-01-28 00:00:00+05:30,1880.0,1927.0,1862.0,1874.15,34487
2016-01-29 00:00:00+05:30,1889.4,1898.3,1850.1,1861.65,64444
2016-02-01 00:00:00+05:30,1894.0,1894.0,1851.0,1863.55,43093
2016-02-02 00:00:00+05:30,1886.0,1886.0,1801.0,1818.1,46350
2016-02-03 00:00:00+05:30,1818.0,1939.0,1735.05,1878.55,251352
2016-02-04 00:00:00+05:30,1882.0,1915.7,1850.0,1880.8,93061
2016-02-05 00:00:00+05:30,1894.95,1919.25,1880.0,1908.6,73964
2016-02-08 00:00:00+05:30,1890.05,1902.1,1829.05,1835.6,67272
2016-02-09 00:00:00+05:30,1820.0,1820.0,1770.4,1784.2,30720
2016-02-10 00:00:00+05:30,1781.2,1818.0,1752.2,1789.6,27976
2016-02-11 00:00:00+05:30,1790.0,1808.7,1685.65,1696.55,184118
